date,sentiment_mean,sentiment_std,sentiment_count,sentiment_min,sentiment_max,relevance_mean,relevance_sum,overall_sentiment_mean,overall_sentiment_std,source_count,article_count,sentiment_polarity,sentiment_momentum,sentiment_volatility,weighted_sentiment,sentiment_ma_3d,sentiment_std_3d,article_count_ma_3d,relevance_ma_3d,sentiment_trend_3d,sentiment_ma_7d,sentiment_std_7d,article_count_ma_7d,relevance_ma_7d,sentiment_trend_7d,sentiment_ma_14d,sentiment_std_14d,article_count_ma_14d,relevance_ma_14d,sentiment_trend_14d,sentiment_ma_30d,sentiment_std_30d,article_count_ma_30d,relevance_ma_30d,sentiment_trend_30d,sentiment_rsi,sentiment_macd,sentiment_macd_signal,sentiment_bb_upper,sentiment_bb_lower,sentiment_rate_of_change,sentiment_acceleration,Blockchain_relevance_score,Earnings_relevance_score,Economy - Fiscal_relevance_score,Economy - Macro_relevance_score,Economy - Monetary_relevance_score,Energy & Transportation_relevance_score,Finance_relevance_score,Financial Markets_relevance_score,IPO_relevance_score,Life Sciences_relevance_score,Manufacturing_relevance_score,Mergers & Acquisitions_relevance_score,Real Estate & Construction_relevance_score,Retail & Wholesale_relevance_score,Technology_relevance_score,Blockchain_sentiment_score,Earnings_sentiment_score,Economy - Fiscal_sentiment_score,Economy - Macro_sentiment_score,Economy - Monetary_sentiment_score,Energy & Transportation_sentiment_score,Finance_sentiment_score,Financial Markets_sentiment_score,IPO_sentiment_score,Life Sciences_sentiment_score,Manufacturing_sentiment_score,Mergers & Acquisitions_sentiment_score,Real Estate & Construction_sentiment_score,Retail & Wholesale_sentiment_score,Technology_sentiment_score,Blockchain_weighted_sentiment,Earnings_weighted_sentiment,Economy - Fiscal_weighted_sentiment,Economy - Macro_weighted_sentiment,Economy - Monetary_weighted_sentiment,Energy & Transportation_weighted_sentiment,Finance_weighted_sentiment,Financial Markets_weighted_sentiment,IPO_weighted_sentiment,Life Sciences_weighted_sentiment,Manufacturing_weighted_sentiment,Mergers & Acquisitions_weighted_sentiment,Real Estate & Construction_weighted_sentiment,Retail & Wholesale_weighted_sentiment,Technology_weighted_sentiment,weighted_sentiment_mean,weighted_sentiment_sum,avg_source_weight,unique_sources
2025-03-28,0.0024396666666666,0.0583674004480811,6,-0.10705,0.066703,0.1575755,0.945453,0.0318483333333333,0.0551896426466657,6,2,neutral,-0.2997463333333333,0.1087676258782023,0.0003844316948333,0.1404428888888889,0.1512767425285097,2.0,0.2832159,-0.0571316666666666,0.1355654309523809,0.1087676258782023,2.2857142857142856,0.3004730285714285,-0.0125211714285714,0.1062265249999999,0.1031966756665521,2.0714285714285716,0.1848277404761904,9.121139194139406e-05,0.0827625166666666,0.0946868623413437,2.033333333333333,0.1548047587301587,0.0022766736522061,46.33274998366818,0.0113097183199658,0.0084453998497616,0.281501157101001,-0.0910747654343343,-0.9919266059093848,-2.581285919723083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.412306,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024396666666666,0.0,0.0024396666666666,0.0,0.0,0.0,0.0,0.009307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053753085384,0.0,0.0006774999999999,0.0,0.0,0.0,0.0,0.0139605,0.0012198333333333,0.0073189999999999,0.5,2
2025-03-31,-0.0010919999999999,0.0873955697275325,2,-0.06289,0.060706,0.1773065,0.354613,0.159277,0.1597340076564787,2,2,neutral,-0.0035316666666666,0.1012499345463191,-0.0001936186979999,0.1011778888888889,0.1740870865880168,1.6666666666666667,0.2315296666666667,-0.1516389999999999,0.0970132023809523,0.1012499345463191,2.142857142857143,0.2599836714285714,-0.0081333005952381,0.0891117154761904,0.099367346215008,2.0714285714285716,0.1870071809523809,0.0013861373260073,0.0804293944444444,0.0958948073321746,2.033333333333333,0.1552340198412698,0.0016400847015202,40.73645171493598,0.0018774448046536,0.0071318088407399,0.2825727073509036,-0.0994527656842369,-1.4476021314387209,-0.4556755255293361,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.580823,0.0,0.6666665,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060706,-0.0010919999999999,0.0,-0.0010919999999999,0.060706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020235313098,0.050539959464,0.0,-0.042654686902,0.020235313098,0.0,0.0,0.0,0.0,-0.0005459999999999,-0.0010919999999999,0.5,2
2025-04-01,0.0970985,0.0700820601901799,2,0.047543,0.146654,0.229528,0.459056,0.2024805,0.1182416888432333,2,1,neutral,0.0981905,0.1012216615696689,0.022286824508,0.0328153888888888,0.0556988056241213,1.6666666666666667,0.1881366666666667,0.0473294166666666,0.0978070952380952,0.1012216615696689,2.0,0.2661941357142857,-0.008905869047619,0.0838640845238095,0.0966372572904273,2.0,0.2000104666666666,0.0042996152747252,0.0809472527777777,0.0959430753269474,1.9666666666666663,0.1564353115079365,0.0017554435632183,47.224568726788405,0.0022987473269649,0.0061651965379848,0.280124334399609,-0.0842634827329423,-89.91804029304036,-88.47043816160165,0.0,0.9545,0.0,0.0,0.0,0.0,0.25,0.962106,0.0,0.625,0.0,0.0,0.0,0.25,0.25,0.0,0.146654,0.0,0.0,0.0,0.0,0.047543,0.047543,0.0,0.0970985,0.0,0.0,0.0,0.047543,0.047543,0.0,0.139981243,0.0,0.0,0.0,0.0,0.01188575,0.045741405558,0.0,0.15853975,0.0,0.0,0.0,0.01188575,0.01188575,0.04854925,0.0970985,0.5,1
2025-04-02,0.105627,0.0700820601901799,1,0.105627,0.105627,0.339834,0.339834,0.110413,0.1182416888432333,1,1,neutral,0.0085284999999999,0.1011860509666534,0.035895645918,0.0672111666666666,0.0593057818478375,1.3333333333333333,0.2488895,0.0533595,0.1000990238095238,0.1011860509666534,1.8571428571428572,0.2520312071428571,-0.0092428214285714,0.0867158702380952,0.096649158970889,1.9285714285714288,0.2199155738095237,0.0043226628205128,0.0832206694444444,0.0956839165323218,1.9333333333333331,0.1627129837301587,0.0016145108231368,51.626688761656546,0.0032829504193921,0.0055887473142663,0.2809144025644043,-0.0770264508977377,0.0878334886738723,90.00587378171423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538269,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105627,0.0,0.105627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056855739663,0.0,0.105627,0.0,0.0,0.0,0.0,0.0,0.0528135,0.0528135,0.5,1
2025-04-03,0.0590745454545454,0.1085533667993431,11,-0.090856,0.332997,0.2302661818181818,2.532928,0.1374647272727272,0.0923046125858192,11,3,neutral,-0.0465524545454545,0.1021148515712269,0.0136028700244628,0.0872666818181818,0.0247846977512712,1.6666666666666667,0.2665427272727274,-0.0190119772727272,0.097433816017316,0.1021148515712269,1.8571428571428572,0.2609403402597403,-0.0168337332251082,0.0867034091991342,0.0966529838722692,2.0714285714285716,0.2296736582251082,0.0026274094671994,0.0833263542929293,0.0956544507322109,2.0,0.1697066564574314,0.0012703385542859,49.99311699991123,0.000303134850291,0.0045316248214712,0.2803284093540729,-0.0795488031419517,-0.4407249523839033,-0.5285584410577756,0.0,0.8426963333333334,0.0,0.0,0.0,0.166667,0.5,0.3987042,0.0,0.7878788181818183,0.166667,0.0,0.166667,0.166667,0.388889,0.0,0.0752093333333333,0.0,0.0,0.0,0.0,-0.090856,0.0569666999999999,0.0,0.0590745454545454,0.0,0.0,0.0,0.0,0.0335683333333333,0.0,0.2187924744,0.0,0.0,0.0,0.0,-0.045428,0.169167650801,0.0,0.6448955,0.0,0.0,0.0,0.0,0.0503525,0.0295372727272727,0.32491,0.5,3
2025-04-04,0.040501,0.1085533667993431,1,0.040501,0.040501,0.16117,0.16117,0.094096,0.0923046125858192,1,1,neutral,-0.0185735454545454,0.1037666987242577,0.00652754617,0.0684008484848484,0.0335497230265727,1.6666666666666667,0.2437567272727273,-0.032563,0.086547816017316,0.1037666987242577,1.5714285714285714,0.2364838831168831,-0.0201809372294372,0.0899521472943722,0.0940638903994226,1.9285714285714288,0.2386476344155844,-0.0017152332967032,0.0806908431818182,0.095710724676786,1.9333333333333331,0.1679497675685425,0.0012439768358782,51.86154463824337,-0.0035165516446764,0.0029219895282416,0.2747871129195438,-0.0852786733740892,-0.3144086054599734,0.1263163469239299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266143,0.0,0.5,0.0,0.158519,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040501,0.0,0.040501,0.0,0.040501,0.0,0.0,0.040501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010779057643,0.0,0.0202505,0.0,0.006420178019,0.0,0.0,0.0202505,0.0202505,0.0202505,0.5,1
2025-04-06,0.116286,0.1085533667993431,1,0.116286,0.116286,0.058188,0.058188,0.002473,0.0923046125858192,1,1,neutral,0.0757849999999999,0.0483954662526708,0.0067664497679999,0.0719538484848484,0.0394999859640449,1.6666666666666667,0.1498747272727273,0.0286057272727272,0.0599906731601731,0.0483954662526708,1.5714285714285714,0.1934097402597402,0.0138107516233766,0.1006588615800865,0.0871981345820856,1.8571428571428572,0.236829562987013,-0.0050362489543789,0.0826430431818181,0.0958232504961407,1.8666666666666667,0.1665857866161616,0.0013152034007483,55.90697951555628,-0.0004236983710398,0.0022528519483853,0.2754510138607604,-0.0849843743153058,1.8711883657193649,2.185596971179338,0.0,0.158519,0.0,0.0,0.0,0.166667,0.166667,0.684621,0.0,0.166667,0.166667,0.0,0.0,0.166667,0.166667,0.0,0.116286,0.0,0.0,0.0,0.116286,0.116286,0.116286,0.0,0.116286,0.116286,0.0,0.0,0.116286,0.116286,0.0,0.018433540434,0.0,0.0,0.0,0.019381038762,0.019381038762,0.079611837606,0.0,0.019381038762,0.019381038762,0.0,0.0,0.019381038762,0.019381038762,0.0814001999999999,0.0814001999999999,0.7,1
2025-04-08,0.073873,0.0816790741683572,3,0.01555,0.167224,0.1392489999999999,0.417747,0.0530626666666666,0.0031250840522029,3,3,neutral,-0.0424129999999999,0.0412398824243038,0.010286741377,0.0768866666666666,0.037982274765123,1.6666666666666667,0.1195356666666667,0.016686,0.070195435064935,0.0412398824243038,1.7142857142857142,0.1907916688311688,0.0070765714285714,0.102880433008658,0.0859977966253709,2.0,0.2456323487012987,-0.0077099503263403,0.0787331765151515,0.0936098254803367,1.9333333333333331,0.1705906866161615,0.0020070773516027,51.25937261200245,-0.0013790071592414,0.0015264801268599,0.2542348278734416,-0.0802324216613204,-0.3647300620882995,-2.2359184278076643,0.0,0.538269,0.0,0.0,0.0,0.0,0.0,0.4747366666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167224,0.0,0.0,0.0,0.0,0.0,0.073873,0.0,0.073873,0.0,0.0,0.0,0.0,0.0,0.0,0.090011495256,0.0,0.0,0.0,0.0,0.0,0.167874840749,0.0,0.221619,0.0,0.0,0.0,0.0,0.0,0.0480847666666666,0.1442543,0.5666666666666667,3
2025-04-09,-0.0393053333333333,0.1290247578464433,3,-0.179222,0.07498,0.0768706666666666,0.230612,0.1071303333333333,0.0598305552734832,3,2,neutral,-0.1131783333333333,0.0530789959864023,-0.0030214271768888,0.0502845555555555,0.0804330577908893,2.0,0.0914358888888889,-0.0777956666666666,0.0647363874458874,0.0530789959864023,1.7142857142857142,0.1764436926406926,-0.014839573051948,0.0808747949134199,0.0794499596270334,1.9285714285714288,0.218213682034632,-0.0063033952880452,0.075832132070707,0.0959238826133663,1.9333333333333331,0.1667207755050505,0.0010316959817305,36.27095475127264,-0.0111400737042903,-0.0010068306393701,0.2479484666132856,-0.094933127067831,-1.5320662939549408,-1.1673362318666411,0.0,0.72506,0.0,0.0,0.0,0.0,0.0,0.349958,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030653,0.0,0.0,0.0,0.0,0.0,-0.0964479999999999,0.0,-0.0393053333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.068703248524,0.0,0.0,0.0,0.0,0.0,-0.03633098894,0.0,-0.1179159999999999,0.0,0.0,0.0,0.0,0.0,-0.0196526666666666,-0.0589579999999999,0.5,2
2025-04-10,0.079987,0.1290247578464433,1,0.079987,0.079987,0.205807,0.205807,0.268841,0.0598305552734832,1,1,neutral,0.1192923333333333,0.051716735979287,0.016461884509,0.0381848888888888,0.0671780928133345,2.0,0.1406422222222222,0.003057,0.0622918874458874,0.051716735979287,1.7142857142857142,0.1730549783549783,-0.0085824199134199,0.0800494913419913,0.079390625417076,1.8571428571428572,0.219624557034632,-0.0059771194805194,0.084779032070707,0.0819223790418371,1.9333333333333331,0.1726501755050505,-0.0007639269157649,49.45706616727818,-0.0091446279540075,-0.0026343901022976,0.2485921791710253,-0.0941483396255707,-3.035016452389837,-1.502950158434896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.413559,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079987,0.0,0.079987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033079343733,0.0,0.079987,0.0,0.0,0.0,0.0,0.0,0.0399935,0.0399935,0.5,1
2025-04-11,0.2614433333333333,0.2782647100556111,3,0.067057,0.580203,0.24067,0.72201,0.2927453333333333,0.1283980672608951,3,3,bullish,0.1814563333333333,0.0916175939609579,0.0629215670333333,0.1007083333333333,0.151441309974451,2.0,0.1744492222222222,0.1503743333333333,0.0845513636363636,0.0916175939609579,2.0,0.1588886926406926,0.0189459653679653,0.0923251937229437,0.0930841045174231,1.9285714285714288,0.2054599498917748,-0.0004801303030303,0.089925232070707,0.0879942123583886,1.9666666666666663,0.1750392199494949,0.0005294862267839,56.91001862535823,0.0069979100632978,-0.0007079300691785,0.2771056092137364,-0.1024423363349485,2.2685728097482505,5.303589262138088,0.0,0.310843,0.0,0.0,0.0,0.0,0.0,0.5535705,0.0,0.8333333333333334,0.5,0.0,0.0,0.0,0.0,0.0,0.580203,0.0,0.0,0.0,0.0,0.0,0.1020635,0.0,0.2614433333333333,0.13707,0.0,0.0,0.0,0.0,0.0,0.180352041129,0.0,0.0,0.0,0.0,0.0,0.081815490364,0.0,0.7157950000000001,0.068535,0.0,0.0,0.0,0.0,0.1398596666666667,0.419579,0.5666666666666667,3
2025-04-14,0.165602,0.2782647100556111,1,0.165602,0.165602,0.047278,0.047278,0.148531,0.1283980672608951,1,1,bullish,-0.0958413333333333,0.0954477881624321,0.007829331356,0.1690107777777777,0.0907761810782329,1.6666666666666667,0.164585,0.0428074999999999,0.0997695714285714,0.0954477881624321,1.7142857142857142,0.1327475238095238,0.0239904166666666,0.0986016937229437,0.0949677816605269,1.7857142857142858,0.196843932034632,0.0011323654678654,0.0930462154040404,0.088990297292697,1.9666666666666663,0.1714911866161616,0.0008939114939157,53.30953165908081,0.0119200856853438,0.0018176730817259,0.2834869124272252,-0.0917653062151039,-0.3665854933510128,-2.6351583030992636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360215,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165602,0.0,0.165602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05965232443,0.0,0.165602,0.0,0.0,0.0,0.0,0.0,0.082801,0.082801,0.5,1
2025-04-15,0.0822106,0.0398844824499453,5,0.025466,0.119145,0.1656444,0.828222,0.0981327999999999,0.0341727148936106,5,2,neutral,-0.0833914,0.0923838985444229,0.01361772551064,0.1697519777777777,0.0896884045526592,2.0,0.1511974666666667,-0.0896163666666666,0.1057280857142857,0.0923838985444229,1.8571428571428572,0.1333867238095238,0.0136421595238095,0.0961379508658008,0.0949094566319161,1.7142857142857142,0.1849353034632034,0.0012607948651348,0.096796922070707,0.0859304831293802,1.9333333333333331,0.1746725066161616,-2.673236019820008e-05,48.74295511018367,0.0089884248105946,0.0032518234274997,0.2793388353433547,-0.0760353691312334,-0.5035651743336433,-0.1369796809826304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5206268,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0822106,0.0,0.0822106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268669735948,0.0,0.411053,0.0,0.0,0.0,0.0,0.0,0.0411053,0.2055265,0.5,2
2025-04-16,0.103081,0.0398844824499453,1,0.103081,0.103081,0.522333,0.522333,0.152087,0.0341727148936106,1,1,neutral,0.0208704,0.0922671262160635,0.053842607973,0.1169645333333333,0.0433946514198847,1.3333333333333333,0.2450851333333334,-0.0312604999999999,0.1038416571428571,0.0922671262160635,1.8571428571428572,0.1996931523809524,0.0148668166666666,0.0819161651515151,0.0743496123784733,1.7142857142857142,0.1965514463203463,0.0082519605261405,0.0993877554040403,0.0848673816880332,1.8666666666666667,0.1883293316161616,-0.0004788859362254,41.75446999207687,0.0082539638063764,0.004252251503275,0.2801806707081627,-0.0708462044960415,0.2538650733603698,0.7574302476940131,0.0,0.9545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103081,0.0,0.0,0.0,0.0,0.0,0.0,0.0983908145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103081,0.0,0.0,0.0,0.0,0.0,0.0515405,0.0515405,0.5,1
2025-04-17,0.0520869999999999,0.1412247765053993,3,-0.08822,0.194212,0.1489753333333333,0.446926,0.1254556666666666,0.0197375566201425,3,3,neutral,-0.050994,0.0938011685690207,0.0077596781873333,0.0791262,0.0256365393826851,2.0,0.2789842444444445,-0.0150617999999999,0.1007293714285714,0.0938011685690207,1.8571428571428572,0.2010826285714285,0.0050404380952381,0.0854624032467532,0.0713924404575004,1.7857142857142858,0.1959371487012987,0.0047795943190143,0.098118722070707,0.0852937240428481,1.9333333333333331,0.1875449427272727,-0.0008477055856675,52.58957831646218,0.0035166143163882,0.0041051240658977,0.2526507195049903,-0.0649849132928691,-0.4946983440207216,-0.7485634173810914,0.0,0.838487,0.0,0.0,0.0,0.0,0.0,0.1864485,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.5,0.0,-0.08822,0.0,0.0,0.0,0.0,0.0,-0.0189755,0.0,0.0520869999999999,0.0,0.0,0.0,0.0,0.050269,0.0,-0.07397132314,0.0,0.0,0.0,0.0,0.0,-0.010943835549,0.0,0.1311264999999999,0.0,0.0,0.0,0.0,0.0251345,0.0260434999999999,0.0781304999999999,0.5,3
2025-04-18,0.0382358333333333,0.0400145430083446,6,0.009135,0.115532,0.1080796666666666,0.648478,0.0391621666666666,0.1280175756346239,6,3,neutral,-0.0138511666666666,0.0777053533241504,0.0041325161213888,0.0644679444444444,0.0341495204799309,2.3333333333333335,0.2597960000000001,-0.0324225833333333,0.1118066809523809,0.0777053533241504,2.0,0.2055410571428571,-0.0216602559523809,0.0882715341991341,0.0684373123369058,1.8571428571428572,0.1909923748917748,0.0005768218847818,0.0942861609595959,0.0853159489807529,1.9333333333333331,0.1872254871717172,-0.0008540885647352,52.029471077867626,-0.0013399848885451,0.0030161022750091,0.2519246757941097,-0.0695894112486552,-0.2659236789730003,0.2287746650477213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3826728333333333,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382358333333333,0.0,0.0382358333333333,0.115532,0.0,0.0,0.0,0.0227766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066755017829,0.0,0.1147074999999999,0.057766,0.0,0.0,0.0,0.0569415,0.0229689833333333,0.1378139,0.5333333333333333,3
2025-04-21,0.1006936666666666,0.1119296455561855,3,0.004546,0.223567,0.2566556666666666,0.769967,0.1576143333333333,0.066297531095308,3,2,neutral,0.0624578333333333,0.0766795130287158,0.0258436001474444,0.0636721666666666,0.0328010259167972,2.6666666666666665,0.1712368888888889,0.0243033333333333,0.1147647761904761,0.0766795130287158,2.142857142857143,0.2128051523809524,-0.0273966047619047,0.0885283318181818,0.0684797135475681,1.9285714285714288,0.1929300653679653,0.0012227388278388,0.0940858165151515,0.0852928368723299,1.9666666666666663,0.189848126060606,-0.0007271095489938,50.19262869777714,-0.0001473953831775,0.0023834027433718,0.2525339104171017,-0.0690876292049805,1.633489527711789,1.8994132066847893,0.0,0.974695,0.0,0.158519,0.0,0.0,0.0,0.161647,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1487675,0.0,0.223567,0.0,0.0,0.0,0.073968,0.0,0.1006936666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.28698472502,0.0,0.035439617273,0.0,0.0,0.0,0.011956705296,0.0,0.302081,0.0,0.0,0.0,0.0,0.0,0.0503468333333333,0.1510405,0.5,2
2025-04-22,0.07868725,0.0799661018989713,4,-0.001688,0.188704,0.1091245,0.436498,0.1994485,0.0529153103269743,4,3,neutral,-0.0220064166666666,0.0414207618654898,0.008586706812625,0.0725389166666666,0.0316795949825263,2.6666666666666665,0.1579532777777778,0.0202257083333333,0.0886567642857143,0.0414207618654898,2.142857142857143,0.194012938095238,-0.0103079744047619,0.0866040639610389,0.0683406446925966,2.0714285714285716,0.1764508153679653,0.0015052574192474,0.0887582137373737,0.0808354869604418,2.0,0.1885924649494949,0.0001696104938146,48.577121195803926,-0.000966833762197,0.001713355442258,0.2525647741700775,-0.0690228679579563,-0.2185481708548368,-1.8520376985666256,0.0,0.9999825,0.0,0.0,0.0,0.0,0.0,0.5566765,0.0,0.875,0.0,0.0,0.0,0.0,0.5,0.0,0.093508,0.0,0.0,0.0,0.0,0.0,0.0638664999999999,0.0,0.07868725,0.0,0.0,0.0,0.0,0.054365,0.0,0.18700939536,0.0,0.0,0.0,0.0,0.0,0.066546180023,0.0,0.2875665,0.0,0.0,0.0,0.0,0.0271825,0.039343625,0.1573745,0.5,3
2025-04-23,0.0152693333333333,0.0332909763950133,3,-0.007648,0.053456,0.1388763333333333,0.416629,0.168392,0.0483609364673596,3,2,neutral,-0.0634179166666666,0.032991575028177,0.0021205490257777,0.0648834166666666,0.0443535629051591,2.3333333333333335,0.1682188333333333,-0.0427121666666666,0.067180669047619,0.032991575028177,2.2857142857142856,0.2070984142857142,-0.0071787369047619,0.0834751202380952,0.0706614211368473,2.0,0.169922969047619,-0.0014404442857142,0.0835816804040404,0.0803872563278661,2.0,0.1916389427272727,0.0002596757164526,47.72683481399408,-0.0066567658320416,3.9331187398089105e-05,0.2505516119448316,-0.0771530723993771,-0.8059490790015749,-0.5874009081467381,0.0,0.6554215,0.0,0.0,0.0,0.0,0.0,0.1435786666666666,0.0,0.8333333333333334,0.0,0.0,0.5,0.0,0.0,0.0,-0.003824,0.0,0.0,0.0,0.0,0.0,0.0152693333333333,0.0,0.0152693333333333,0.0,0.0,0.053456,0.0,0.0,0.0,-0.002377327264,0.0,0.0,0.0,0.0,0.0,0.0041432536799999,0.0,0.01908,0.0,0.0,0.026728,0.0,0.0,0.0111983999999999,0.0335951999999999,0.5666666666666667,2
2025-04-24,0.2981065,0.2148514977390197,6,0.0,0.538927,0.2899443333333333,1.739666,0.2767391666666666,0.1038225596147902,6,3,bullish,0.2828371666666666,0.0939616808115039,0.0864342904048333,0.1306876944444444,0.1484158023217937,2.6666666666666665,0.1793150555555556,0.109709625,0.0980229404761904,0.0939616808115039,2.4285714285714284,0.2248555476190476,0.0197104494047618,0.1018755130952381,0.0896099605762172,2.142857142857143,0.1791211357142857,0.0032751516117216,0.091328497070707,0.0893080755925047,2.033333333333333,0.1992650038383838,0.0015203986699025,60.49059478800696,0.0115235190845902,0.0023361687668365,0.2492244573258635,-0.076233867780409,18.523216468739086,19.32916554774066,0.0,0.607209,0.0,0.158519,0.158519,0.25,0.0,0.4369454,0.0,0.875,0.0,0.0,0.0,0.25,0.25,0.0,0.3577278,0.0,0.292366,0.132712,0.132712,0.0,0.2999494,0.0,0.2981065,0.0,0.0,0.0,0.132712,0.132712,0.0,0.929712318535,0.0,0.046345565954,0.021037373528,0.033178,0.0,0.410677475558,0.0,1.689105,0.0,0.0,0.0,0.033178,0.033178,0.14905325,0.8943195,0.5,3
2025-04-25,0.1253318,0.1339627376761911,5,0.0,0.349269,0.1011452,0.505726,0.1371624,0.1891572815061582,5,4,neutral,-0.1727746999999999,0.0945359246598799,0.01267670997736,0.1462358777777777,0.1425726168056526,3.0,0.1766552888888889,0.0550312333333333,0.1012016261904762,0.0945359246598799,2.857142857142857,0.1646858619047619,0.0233589785714285,0.1025216416666666,0.0897543553521415,2.357142857142857,0.1821895071428571,0.0044204022344322,0.093531257070707,0.089304516730258,2.1333333333333333,0.1995147438383838,0.001518536907001,50.34140702862635,0.0118535025547514,0.0042396355244194,0.2512333959234242,-0.0659535930446363,-0.5795737429408616,-19.10279021167995,0.0,0.919817,0.0,0.0,0.0,0.25,0.0,0.43533575,0.0,0.75,0.375,0.0,0.0,0.0,0.25,0.0,0.1072925,0.0,0.0,0.0,0.133443,0.0,0.0693475,0.0,0.1253318,0.1072925,0.0,0.0,0.0,0.133443,0.0,0.193187738009,0.0,0.0,0.0,0.03336075,0.0,0.159787474451,0.0,0.48600575,0.07393175,0.0,0.0,0.0,0.03336075,0.06800362,0.3400181,0.54,4
2025-04-26,0.058013,0.1339627376761911,1,0.058013,0.058013,0.058047,0.058047,0.193089,0.1891572815061582,1,1,neutral,-0.0673188,0.0940480732142661,0.003367480611,0.1604837666666666,0.12384654922913,2.6666666666666665,0.1497121777777778,-0.1200467499999999,0.1020481976190476,0.0940480732142661,2.5714285714285716,0.1516960999999999,0.0117152505952381,0.1013887845238095,0.0902425293563454,2.2142857142857144,0.1763893642857143,0.002204266043956,0.0956310681818181,0.0876332767177651,2.066666666666667,0.200265166060606,0.0006099896861832,49.4124568628743,0.0066068260174717,0.0047130736230299,0.2489507349663315,-0.0577604320875437,-0.5371246563122847,0.0424490866285769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918141,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058013,0.0,0.058013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053264113833,0.0,0.058013,0.0,0.0,0.0,0.0,0.0,0.0406091,0.0406091,0.7,1
2025-04-28,0.014931,0.057748000199141,3,-0.051691,0.050684,0.0210893333333333,0.063268,0.1062773333333333,0.0360739235644438,3,2,neutral,-0.043082,0.0970481331121708,0.000314884836,0.0660919333333333,0.0556420347670112,2.3333333333333335,0.0600938444444444,-0.0552004,0.0987189357142857,0.0970481331121708,2.4285714285714284,0.1392689095238095,-0.0067347869047619,0.1052628083333333,0.0847341018529287,2.2142857142857144,0.1724049833333333,-0.0049042239926739,0.0972490348484848,0.0855891094902108,2.066666666666667,0.1981801105050505,-0.000801959833485,52.11928262330743,-0.0010158304719489,0.0035672928040341,0.2490184351539427,-0.0660448822751549,-0.7426266526468206,-0.2055019963345359,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.158519,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.0,-0.051691,0.0,0.0,0.0,0.0,0.0,0.048242,0.0,0.014931,0.0,0.0,0.0,0.0,0.048242,0.0,-0.051691,0.0,0.0,0.0,0.0,0.0,0.015294547196,0.0,-0.003449,0.0,0.0,0.0,0.0,0.048242,0.0074655,0.0223965,0.5,2
